shape,i,j,x,y,z,ux,uy,uz
2.0,38.0,50.0,5.9261140803164825,0.29986408031648293,24.5,-0.0016642383892518837,0.010516063722137517,-0.0005739056001239863
2.0,39.0,50.0,5.9261140803164825,0.43761408031648275,24.5,-0.00227338997797353,0.01051390087980308,-0.0011273713836332448
2.0,40.0,50.0,5.9261140803164825,0.5753640803164828,24.5,-0.0028813857993343402,0.010510579655621376,-0.0016821357124379252
2.0,41.0,50.0,5.9261140803164825,0.7131140803164828,24.5,-0.0034897398738137726,0.010506108191359638,-0.002238698511076805
1.0,1.0,51.0,2.926114080316483,2.213114080316483,25.0,-0.00027520353077450124,1.0161002589162251e-6,0.00018597913082233063
1.0,2.0,51.0,2.926114080316483,2.350864080316483,25.0,-0.00026881119711650794,1.0782227104204065e-6,0.00018671839336792048
1.0,3.0,51.0,2.926114080316483,2.488614080316483,25.0,-0.0002624007456312946,1.0716200320558293e-6,0.00018745437482462672
1.0,4.0,51.0,2.926114080316483,2.626364080316483,25.0,-0.00025601459043163245,9.85161902722212e-7,0.0001883173366856184
1.0,5.0,51.0,2.9262281606329656,2.7612108185127324,25.0,-0.00024981840871538967,8.480799949058086e-7,0.00018930261527924522
1.0,6.0,51.0,2.918185199544742,2.8141698042120584,25.0,-0.0002473967018762619,1.172010869504344e-6,0.00018905594572041028
1.0,7.0,51.0,2.8951706892935642,2.859335698724533,25.0,-0.00024531365389101413,2.1992576949569803e-6,0.00018783974822071024
1.0,8.0,51.0,2.859335698724533,2.8951706892935642,25.0,-0.00024363195059229383,3.830278305135731e-6,0.0001859200938423402
1.0,9.0,51.0,2.814169804212059,2.918185199544742,25.0,-0.00024249642449210087,5.896189783871383e-6,0.00018360066953528343
1.0,10.0,51.0,2.761210818512732,2.9262281606329656,25.0,-0.00024207941817959802,8.337367502807367e-6,0.00018023471289650895
1.0,11.0,51.0,2.113614080316483,2.926114080316483,25.0,-0.00024157713424942254,3.324155606807719e-5,0.0001410460638165094
1.0,12.0,51.0,1.4631140803164828,2.926114080316483,25.0,-0.00024116920633878155,3.977440122748488e-5,0.00010159949189352578
1.0,13.0,51.0,0.8126140803164827,2.926114080316483,25.0,-0.0002402047255279126,2.708588489092693e-5,6.117044216237415e-5
1.0,14.0,51.0,0.16501734212023322,2.9262281606329656,25.0,-0.00023869118719616219,3.058506248536076e-6,2.0229292451536386e-5
1.0,15.0,51.0,0.11205835642090678,2.918185199544742,25.0,-0.00023824586500403148,1.0490184792436328e-6,1.6839584540661405e-5
1.0,16.0,51.0,0.06689246190843257,2.8951706892935642,25.0,-0.00023725359155378007,-6.094475718120812e-7,1.3928929131497231e-5
1.0,17.0,51.0,0.0310574713394014,2.859335698724533,25.0,-0.00023583117552604407,-1.847573593345037e-6,1.1631656505224091e-5
1.0,18.0,51.0,0.008042961088223777,2.8141698042120584,25.0,-0.00023416503746374838,-2.5519424813027418e-6,1.0202762991388042e-5
1.0,19.0,51.0,0.0,2.7612108185127324,25.0,-0.00023236987725136298,-2.6890341929231684e-6,9.814390646609417e-6
1.0,20.0,51.0,0.0001140803164827453,2.113614080316483,25.0,-0.00021703152905965268,-1.2395311494432237e-6,1.1597952387348895e-5
1.0,21.0,51.0,0.0001140803164827453,1.4631140803164828,25.0,-0.0002119225783780991,-1.0525514557112638e-8,1.2282945958749519e-5
1.0,22.0,51.0,0.0001140803164827453,0.8126140803164827,25.0,-0.00021656984830432783,1.220126730640561e-6,1.1600361797267281e-5
1.0,23.0,51.0,0.0,0.16501734212023322,25.0,-0.00023125237202335612,2.6748821296245884e-6,9.821007966772505e-6
1.0,24.0,51.0,0.008042961088223777,0.11205835642090678,25.0,-0.00023297844689430577,2.5489224601992954e-6,1.0206435201792017e-5
1.0,25.0,51.0,0.0310574713394014,0.06689246190843257,25.0,-0.0002345832072922687,1.87652562029031e-6,1.162546991821057e-5
1.0,26.0,51.0,0.06689246190843257,0.0310574713394014,25.0,-0.00023595505255021633,6.898602357657359e-7,1.390652610333003e-5
1.0,27.0,51.0,0.11205835642090678,0.008042961088223777,25.0,-0.00023691380028765342,-9.01429351156356e-7,1.6795846363953105e-5
1.0,28.0,51.0,0.16501734212023322,0.0,25.0,-0.00023734740973082943,-2.829437332573287e-6,2.0159382414180856e-5
1.0,29.0,51.0,0.8126140803164827,0.0001140803164827453,25.0,-0.00023886960882656225,-2.5725343303454673e-5,6.077260698843312e-5
1.0,30.0,51.0,1.4631140803164828,0.0001140803164827453,25.0,-0.00023984337512090296,-3.73623972274045e-5,0.00010086879158557417
1.0,31.0,51.0,2.113614080316483,0.0001140803164827453,25.0,-0.0002402597957324026,-3.0147966724298026e-5,0.00013997247735432516
1.0,32.0,51.0,2.7612108185127324,0.0,25.0,-0.0002407732564269001,-4.917965922419508e-6,0.0001788079274289897
1.0,33.0,51.0,2.814169804212059,0.008042961088223777,25.0,-0.00024119524671686917,-2.4546509112845975e-6,0.00018214502565234024
1.0,34.0,51.0,2.859335698724533,0.0310574713394014,25.0,-0.0002423432402500993,-3.690928569287182e-7,0.00018443331564554048
1.0,35.0,51.0,2.8951706892935642,0.06689246190843257,25.0,-0.00024404328420423983,1.2772156573337701e-6,0.00018632711772682516
1.0,36.0,51.0,2.918185199544742,0.11205835642090678,25.0,-0.00024614924950698477,2.3136007614339878e-6,0.00018751631183638182
1.0,37.0,51.0,2.9262281606329656,0.16501734212023322,25.0,-0.000248603693863206,2.6368044239575262e-6,0.0001877207500317303
1.0,38.0,51.0,2.926114080316483,0.29986408031648293,25.0,-0.00025485984060693364,2.491777705097371e-6,0.00018672182484042807
1.0,39.0,51.0,2.926114080316483,0.43761408031648275,25.0,-0.0002613020876607579,2.389722898125851e-6,0.00018580719777678227
1.0,40.0,51.0,2.926114080316483,0.5753640803164828,25.0,-0.00026777021693617136,2.366594797632169e-6,0.00018503534839060896
1.0,41.0,51.0,2.926114080316483,0.7131140803164828,25.0,-0.00027422037409025713,2.4087591352398084e-6,0.00018426010436364273
2.0,1.0,51.0,5.9261140803164825,2.213114080316483,25.0,-0.003944049801210862,-0.012577832171390461,-0.002184896103096896
2.0,2.0,51.0,5.9261140803164825,2.350864080316483,25.0,-0.003260441237838378,-0.012583343417494185,-0.0016402688398005137
2.0,3.0,51.0,5.9261140803164825,2.488614080316483,25.0,-0.002576966086452077,-0.012587431873377356,-0.0010974661192528993
2.0,4.0,51.0,5.9261140803164825,2.626364080316483,25.0,-0.0018930556633880388,-0.012590102102604504,-0.0005559755559908852
2.0,5.0,51.0,5.926228160632966,2.7612108185127324,25.0,-0.0012226940546323723,-0.012591914546393489,-2.6576590080228828e-5
2.0,6.0,51.0,5.918185199544742,2.8141698042120584,25.0,-0.0009590878777333826,-0.012552005728483038,0.00017889484107270397
2.0,7.0,51.0,5.895170689293565,2.859335698724533,25.0,-0.0007341689245558994,-0.012437331851476446,0.0003500714099599656
2.0,8.0,51.0,5.859335698724533,2.8951706892935642,25.0,-0.0005557657441222911,-0.012258650084130098,0.0004819975027816036
2.0,9.0,51.0,5.814169804212058,2.918185199544742,25.0,-0.0004413434576439124,-0.012033451081824457,0.0005622437191214938
2.0,10.0,51.0,5.7612108185127315,2.9262281606329656,25.0,-0.0004016226005540242,-0.011769519927997118,0.0005833511307532296
2.0,11.0,51.0,5.1136140803164825,2.926114080316483,25.0,-0.0004061287984418232,-0.008549930856028934,0.00047405668132581693
2.0,12.0,51.0,4.463114080316483,2.926114080316483,25.0,-0.0004092292808093823,-0.0054214689379657715,0.000375976085862103
2.0,13.0,51.0,3.8126140803164827,2.926114080316483,25.0,-0.00041198045117426504,-0.0026276376325380163,0.0002845072812237034
2.0,14.0,51.0,3.1650173421202332,2.9262281606329656,25.0,-0.0004139966804371434,-0.0004329896018064133,0.00019643921038053173
2.0,15.0,51.0,3.112058356420907,2.918185199544742,25.0,-0.000436509327875093,-0.00028577924810559515,0.00018640935139791775
2.0,16.0,51.0,3.0668924619084326,2.8951706892935642,25.0,-0.000498363894360933,-0.0001647624051097408,0.00017403040322973046
2.0,17.0,51.0,3.0310574713394014,2.859335698724533,25.0,-0.0005911200066635112,-7.228812887951563e-5,0.00016170540068339087
2.0,18.0,51.0,3.0080429610882238,2.8141698042120584,25.0,-0.0007036207917503192,-1.5215137017301484e-5,0.00015234847158950287
2.0,19.0,51.0,3.0,2.7612108185127324,25.0,-0.0008302581156023655,3.85146929695953e-6,0.00014988642827731992
2.0,20.0,51.0,3.0001140803164827,2.113614080316483,25.0,-0.001973444711733591,2.278507718787713e-6,0.00015727149950404742
2.0,21.0,51.0,3.0001140803164827,1.4631140803164828,25.0,-0.0023644485102987892,5.661465655656387e-7,0.00015970157519474006
2.0,22.0,51.0,3.0001140803164827,0.8126140803164827,25.0,-0.0019662680934376996,-1.1373435328445798e-6,0.000157365149901069
2.0,23.0,51.0,3.0,0.16501734212023322,25.0,-0.0008256146384233978,-2.9682788146155143e-6,0.00014969184595354322
2.0,24.0,51.0,3.0080429610882238,0.11205835642090678,25.0,-0.0006995620834745711,1.60222599755415e-5,0.00015273711287159164
2.0,25.0,51.0,3.0310574713394014,0.06689246190843257,25.0,-0.0005876303732977677,7.286342850475336e-5,0.0001616129499133887
2.0,26.0,51.0,3.0668924619084326,0.0310574713394014,25.0,-0.0004953517628215862,0.00016488015508717634,0.0001736702318993201
2.0,27.0,51.0,3.112058356420907,0.008042961088223777,25.0,-0.00043381802342834963,0.00028524677744093814,0.0001860541606861108
2.0,28.0,51.0,3.1650173421202332,0.0,25.0,-0.000411412775485709,0.0004316452487620388,0.00019610524380104507
2.0,29.0,51.0,3.8126140803164827,0.0001140803164827453,25.0,-0.00040940733539790853,0.0026164335094181466,0.000283295873304094
2.0,30.0,51.0,4.463114080316483,0.0001140803164827453,25.0,-0.0004068043158208065,0.00539930558097074,0.00037397568595190956
2.0,31.0,51.0,5.1136140803164825,0.0001140803164827453,25.0,-0.0004037689559447933,0.008508551114744394,0.0004713690747580792
2.0,32.0,51.0,5.761210818512732,0.0,25.0,-0.00039928206218460755,0.011701560557836756,0.0005798859491197028
2.0,33.0,51.0,5.814169804212058,0.008042961088223777,25.0,-0.0004386507873487694,0.011963172442924833,0.0005589129208282264
2.0,34.0,51.0,5.859335698724533,0.0310574713394014,25.0,-0.000552062382999441,0.012186387851262066,0.00047919297462246577
2.0,35.0,51.0,5.895170689293565,0.06689246190843257,25.0,-0.0007288893777017841,0.012363493440126144,0.00034812923724029287
2.0,36.0,51.0,5.918185199544742,0.11205835642090678,25.0,-0.0009518213847397468,0.012477155004390027,0.00017806381688460803
2.0,37.0,51.0,5.926228160632966,0.16501734212023322,25.0,-0.0012130995977803307,0.012516710635913404,-2.6086862683440025e-5
2.0,38.0,51.0,5.9261140803164825,0.29986408031648293,25.0,-0.001877535441685659,0.012514905649654249,-0.0005521051382664822
2.0,39.0,51.0,5.9261140803164825,0.43761408031648275,25.0,-0.0025553937566479266,0.012512240337580971,-0.00109013757262925
2.0,40.0,51.0,5.9261140803164825,0.5753640803164828,25.0,-0.003232818692490616,0.012508159156004582,-0.001629473044637387
2.0,41.0,51.0,5.9261140803164825,0.7131140803164828,25.0,-0.003910375832046541,0.012502657322460581,-0.0021706203240332016
1.0,1.0,52.0,2.926114080316483,2.213114080316483,25.5,-0.0003009474667929977,-2.49622413093245e-6,0.00018502568447831594
1.0,2.0,52.0,2.926114080316483,2.350864080316483,25.5,-0.00029590007508519255,-2.4375257824376578e-6,0.00018620553986027353
1.0,3.0,52.0,2.926114080316483,2.488614080316483,25.5,-0.00029085174579995024,-2.4034669366478183e-6,0.0001874214740493013
1.0,4.0,52.0,2.926114080316483,2.626364080316483,25.5,-0.00028581491698006025,-2.384605080698094e-6,0.00018865775821059897
1.0,5.0,52.0,2.9262281606329656,2.7612108185127324,25.5,-0.0002809076072439833,-2.3809949236643907e-6,0.00018989306835858903
1.0,6.0,52.0,2.918185199544742,2.8141698042120584,25.5,-0.00027898918545973854,-2.0983736510409624e-6,0.00018998331651495223
1.0,7.0,52.0,2.8951706892935642,2.859335698724533,25.5,-0.00027735108658146537,-1.2870571608881578e-6,0.00018908548954287577
1.0,8.0,52.0,2.859335698724533,2.8951706892935642,25.5,-0.00027604527250220205,-1.618796446490477e-8,0.00018721439737019827
1.0,9.0,52.0,2.814169804212059,2.918185199544742,25.5,-0.0002752094165524473,1.6047997644797153e-6,0.00018448054164283214
1.0,10.0,52.0,2.761210818512732,2.9262281606329656,25.5,-0.0002749020561581298,3.5264270938271e-6,0.00018138384928852912
1.0,11.0,52.0,2.113614080316483,2.926114080316483,25.5,-0.0002747026626168532,2.4127110387680626e-5,0.0001421605395036018
1.0,12.0,52.0,1.4631140803164828,2.926114080316483,25.5,-0.00027433416030863035,3.07803276515689e-5,0.00010332291907630544
1.0,13.0,52.0,0.8126140803164827,2.926114080316483,25.5,-0.00027355841410435424,2.098232074052536e-5,6.410284434049413e-5
1.0,14.0,52.0,0.16501734212023322,2.9262281606329656,25.5,-0.00027220193803772656,1.3502689506799039e-6,2.4439593801988284e-5
1.0,15.0,52.0,0.11205835642090678,2.918185199544742,25.5,-0.00027181588589025917,-2.670095328160792e-7,2.1138454240799695e-5
1.0,16.0,52.0,0.06689246190843257,2.8951706892935642,25.5,-0.00027099495783879394,-1.5849649212491577e-6,1.8292127075155622e-5
1.0,17.0,52.0,0.0310574713394014,2.859335698724533,25.5,-0.00026983261769099044,-2.557764007942725e-6,1.6038207642494935e-5
1.0,18.0,52.0,0.008042961088223777,2.8141698042120584,25.5,-0.00026847283939753234,-3.0997560368216124e-6,1.4628898920252165e-5
1.0,19.0,52.0,0.0,2.7612108185127324,25.5,-0.00026699863087851074,-3.1801817026390995e-6,1.4235649299309855e-5
1.0,20.0,52.0,0.0001140803164827453,2.113614080316483,25.5,-0.00025383948819177396,-1.538081170927667e-6,1.5806555108193205e-5
1.0,21.0,52.0,0.0001140803164827453,1.4631140803164828,25.5,-0.00024921699120147097,-6.716299809789528e-10,1.639712274706257e-5
1.0,22.0,52.0,0.0001140803164827453,0.8126140803164827,25.5,-0.0002532600341354723,1.5384531713906258e-6,1.5817374407388788e-5
1.0,23.0,52.0,0.0,0.16501734212023322,25.5,-0.0002656594521749006,3.1856349491034283e-6,1.4259558742885544e-5
1.0,24.0,52.0,0.008042961088223777,0.11205835642090678,25.5,-0.00026705715239234626,3.1174277941483894e-6,1.4650473677687725e-5
1.0,25.0,52.0,0.0310574713394014,0.06689246190843257,25.5,-0.00026834938128907386,2.610502879372497e-6,1.605025804183026e-5
1.0,26.0,52.0,0.06689246190843257,0.0310574713394014,25.5,-0.00026945641587465806,1.6938316336661068e-6,1.8288109441481527e-5
1.0,27.0,52.0,0.11205835642090678,0.008042961088223777,25.5,-0.0002702409005667071,4.4866992565225904e-7,2.1113134028983556e-5
1.0,28.0,52.0,0.16501734212023322,0.0,25.5,-0.00027061424470040905,-1.0809271436256981e-6,2.4388120625740896e-5
1.0,29.0,52.0,0.8126140803164827,0.0001140803164827453,25.5,-0.0002719784107936263,-1.9530838877371414e-5,6.372449239030839e-5
1.0,30.0,52.0,1.4631140803164828,0.0001140803164827453,25.5,-0.00027276205923957604,-2.8260797604182967e-5,0.00010261318253822563
1.0,31.0,52.0,2.113614080316483,0.0001140803164827453,25.5,-0.00027313968491974173,-2.0933401042475756e-5,0.0001411115712981714
1.0,32.0,52.0,2.7612108185127324,0.0,25.5,-0.0002733507906941582,-4.1895832923026446e-8,0.00017999075027911113
1.0,33.0,52.0,2.814169804212059,0.008042961088223777,25.5,-0.00027366164584716353,1.896418203388954e-6,0.00018305851430179066
1.0,34.0,52.0,2.859335698724533,0.0310574713394014,25.5,-0.00027450546677439477,3.531209662286522e-6,0.00018576888161140449
1.0,35.0,52.0,2.8951706892935642,0.06689246190843257,25.5,-0.0002758240613241936,4.813081242224625e-6,0.00018761829370027343
1.0,36.0,52.0,2.918185199544742,0.11205835642090678,25.5,-0.00027747827767914693,5.630692051114225e-6,0.000188504684065505
1.0,37.0,52.0,2.9262281606329656,0.16501734212023322,25.5,-0.0002794122728018636,5.913642717309082e-6,0.00018842336447631096
1.0,38.0,52.0,2.926114080316483,0.29986408031648293,25.5,-0.00028436830041722903,5.907755693783048e-6,0.00018717784631501347
1.0,39.0,52.0,2.926114080316483,0.43761408031648275,25.5,-0.0002894554558920284,5.915465105188804e-6,0.0001859517713209584
1.0,40.0,52.0,2.926114080316483,0.5753640803164828,25.5,-0.00029455271737456726,5.933490670600544e-6,0.00018473922381426186
1.0,41.0,52.0,2.926114080316483,0.7131140803164828,25.5,-0.00029964891670906447,5.972841666850106e-6,0.00018356559890386333
2.0,1.0,52.0,5.9261140803164825,2.213114080316483,25.5,-0.004332232113347332,-0.014524779749913811,-0.002102505029177843
2.0,2.0,52.0,5.9261140803164825,2.350864080316483,25.5,-0.0035857289993185483,-0.014531318093784175,-0.0015767465600110189
2.0,3.0,52.0,5.9261140803164825,2.488614080316483,25.5,-0.0028391144083634813,-0.014536159509623581,-0.001052751456243928
2.0,4.0,52.0,5.9261140803164825,2.626364080316483,25.5,-0.002092812507285552,-0.01453932218575161,-0.0005300097670471717
2.0,5.0,52.0,5.926228160632966,2.7612108185127324,25.5,-0.0013629986388056662,-0.01454142493905654,-1.89134840731289e-5
2.0,6.0,52.0,5.918185199544742,2.8141698042120584,25.5,-0.0010767420336017033,-0.01449810265688974,0.00017939725892236465
2.0,7.0,52.0,5.895170689293565,2.859335698724533,25.5,-0.0008329987877042081,-0.014373813590744017,0.000344503183689844
2.0,8.0,52.0,5.859335698724533,2.8951706892935642,25.5,-0.0006400776637527282,-0.014180518945425484,0.00047165853850435094
2.0,9.0,52.0,5.814169804212058,2.918185199544742,25.5,-0.0005166209671664372,-0.013937355099191445,0.0005489118003590386
2.0,10.0,52.0,5.7612108185127315,2.9262281606329656,25.5,-0.0004739129195327007,-0.013652840455338454,0.0005691097949002246
2.0,11.0,52.0,5.1136140803164825,2.926114080316483,25.5,-0.00047990507942656204,-0.010188421493576107,0.00046197708857772255
2.0,12.0,52.0,4.463114080316483,2.926114080316483,25.5,-0.0004840178103271741,-0.00672140691133642,0.00036567515591026
2.0,13.0,52.0,3.8126140803164827,2.926114080316483,25.5,-0.00048739668290389995,-0.003425846061972129,0.00027577710730280016
2.0,14.0,52.0,3.1650173421202332,2.9262281606329656,25.5,-0.0004901486373056707,-0.0005964180951513906,0.00018920914007548403
2.0,15.0,52.0,3.112058356420907,2.918185199544742,25.5,-0.0005207747374041132,-0.0003965573284440025,0.00017957587212227722
2.0,16.0,52.0,3.0668924619084326,2.8951706892935642,25.5,-0.0006055484250266916,-0.00023064097864762442,0.00016792948247392196
2.0,17.0,52.0,3.0310574713394014,2.859335698724533,25.5,-0.0007337278616396038,-0.00010265260214318321,0.00015682187780773267
2.0,18.0,52.0,3.0080429610882238,2.8141698042120584,25.5,-0.0008903867457564527,-2.28965202468221e-5,0.0001487975315447914
2.0,19.0,52.0,3.0,2.7612108185127324,25.5,-0.0010680192218109784,4.018422665466282e-6,0.00014553171871803318
2.0,20.0,52.0,3.0001140803164827,2.113614080316483,25.5,-0.0027305598995148992,2.3511854645243285e-6,0.000152263099223121
2.0,21.0,52.0,3.0001140803164827,1.4631140803164828,25.5,-0.003312458037293447,4.7548321322158776e-7,0.00015428243751784446
2.0,22.0,52.0,3.0001140803164827,0.8126140803164827,25.5,-0.0027241836574229705,-1.471531397069038e-6,0.00015220143861007987
2.0,23.0,52.0,3.0,0.16501734212023322,25.5,-0.001062667883141292,-3.14247004372808e-6,0.00014539029745525673
2.0,24.0,52.0,3.0080429610882238,0.11205835642090678,25.5,-0.0008856418893917654,2.3662829777379005e-5,0.0001483210845099053
2.0,25.0,52.0,3.0310574713394014,0.06689246190843257,25.5,-0.0007295787772349834,0.00010307776532500391,0.00015657309133595293
2.0,26.0,52.0,3.0668924619084326,0.0310574713394014,25.5,-0.0006019353004584971,0.0002305192777539844,0.00016774171778773567
