shape,i,j,x,y,z,ux,uy,uz
1.0,13.0,138.0,0.8126140803164827,2.926114080316483,68.5,-0.0017104620118377448,0.08369865187765002,0.000704096236842121
1.0,14.0,138.0,0.16501734212023322,2.9262281606329656,68.5,-0.0017105927731746473,0.08295636242868029,0.0007135597222202014
1.0,15.0,138.0,0.11205835642090678,2.918185199544742,68.5,-0.0017013737564592585,0.08289565968885143,0.0007104057552375329
1.0,16.0,138.0,0.06689246190843257,2.8951706892935642,68.5,-0.00167499402486852,0.08284388955942912,0.0006998018323266252
1.0,17.0,138.0,0.0310574713394014,2.859335698724533,68.5,-0.0016339191802400399,0.08280281471480064,0.0006827823492681987
1.0,18.0,138.0,0.008042961088223777,2.8141698042120584,68.5,-0.0015821490508177239,0.0827764349832099,0.0006610088388930277
1.0,19.0,138.0,0.0,2.7612108185127324,68.5,-0.001521446310988859,0.08276721596649451,0.0006352103338566924
1.0,20.0,138.0,0.0001140803164827453,2.113614080316483,68.5,-0.0007791568620191331,0.08276734672783141,0.00031862812835754464
1.0,21.0,138.0,0.0001140803164827453,1.4631140803164828,68.5,-3.353963130281671e-5,0.08276734672783141,9.09194212258438e-7
1.0,22.0,138.0,0.0001140803164827453,0.8126140803164827,68.5,0.0007120775994134996,0.08276734672783141,-0.00031680606960731334
1.0,23.0,138.0,0.0,0.16501734212023322,68.5,0.0014543670483832256,0.08276721596649451,-0.0006333777743390494
1.0,24.0,138.0,0.008042961088223777,0.11205835642090678,68.5,0.0015150697882120908,0.0827764349832099,-0.000659179080131176
1.0,25.0,138.0,0.0310574713394014,0.06689246190843257,68.5,0.0015668399176344064,0.08280281471480064,-0.0006809627687986064
1.0,26.0,138.0,0.06689246190843257,0.0310574713394014,68.5,0.0016079147622628865,0.08284388955942912,-0.000697998703684513
1.0,27.0,138.0,0.11205835642090678,0.008042961088223777,68.5,0.001634294493853625,0.08289565968885143,-0.0007086236342970976
1.0,28.0,138.0,0.16501734212023322,0.0,68.5,0.001643513510569014,0.08295636242868029,-0.0007118023203246553
1.0,29.0,138.0,0.8126140803164827,0.0001140803164827453,68.5,0.0016433827492321113,0.08369865187765002,-0.0007026386690053887
1.0,30.0,138.0,1.4631140803164828,0.0001140803164827453,68.5,0.0016433827492321113,0.08444426910836635,-0.0006938162701778798
1.0,31.0,138.0,2.113614080316483,0.0001140803164827453,68.5,0.0016433827492321113,0.08518988633908266,-0.0006850996909171999
1.0,32.0,138.0,2.7612108185127324,0.0,68.5,0.001643513510569014,0.08593217578805239,-0.0006763714072513853
1.0,33.0,138.0,2.814169804212059,0.008042961088223777,68.5,0.001634294493853625,0.08599287852788125,-0.0006714728148347287
1.0,34.0,138.0,2.859335698724533,0.0310574713394014,68.5,0.0016079147622628865,0.08604464865730356,-0.0006589239426137498
1.0,35.0,138.0,2.8951706892935642,0.06689246190843257,68.5,0.0015668399176344064,0.08608572350193204,-0.0006398548303236932
1.0,36.0,138.0,2.918185199544742,0.11205835642090678,68.5,0.0015150697882120908,0.08611210323352278,-0.0006161194497908696
1.0,37.0,138.0,2.9262281606329656,0.16501734212023322,68.5,0.0014543670483832256,0.08612132225023816,-0.0005885463731179502
1.0,38.0,138.0,2.926114080316483,0.29986408031648293,68.5,0.0012998027878067218,0.08612119148890127,-0.0005185969568757092
1.0,39.0,138.0,2.926114080316483,0.43761408031648275,68.5,0.001141910745483628,0.08612119148890127,-0.000447101995287921
1.0,40.0,138.0,2.926114080316483,0.5753640803164828,68.5,0.0009840187031605343,0.08612119148890127,-0.00037556092520990363
1.0,41.0,138.0,2.926114080316483,0.7131140803164828,68.5,0.0008261266608374403,0.08612119148890127,-0.0003039667890162154
2.0,1.0,138.0,5.9261140803164825,2.213114080316483,68.5,-0.0008932059234430737,0.0895598566574623,0.0003009735816355223
2.0,2.0,138.0,5.9261140803164825,2.350864080316483,68.5,-0.0010510979657661675,0.0895598566574623,0.00037699179982335725
2.0,3.0,138.0,5.9261140803164825,2.488614080316483,68.5,-0.0012089900080892615,0.0895598566574623,0.00045296740114313566
2.0,4.0,138.0,5.9261140803164825,2.626364080316483,68.5,-0.0013668820504123555,0.0895598566574623,0.0005289138366007388
2.0,5.0,138.0,5.926228160632966,2.7612108185127324,68.5,-0.001521446310988859,0.0895599874187992,0.0006032447364187041
2.0,6.0,138.0,5.918185199544742,2.8141698042120584,68.5,-0.0015821490508177239,0.08955076840208381,0.0006325495535041759
2.0,7.0,138.0,5.895170689293565,2.859335698724533,68.5,-0.0016339191802400399,0.08952438867049307,0.0006577758866401024
2.0,8.0,138.0,5.859335698724533,2.8951706892935642,68.5,-0.00167499402486852,0.0894833138258646,0.0006780507658992438
2.0,9.0,138.0,5.814169804212058,2.918185199544742,68.5,-0.0017013737564592585,0.08943154369644228,0.0006914043014207766
2.0,10.0,138.0,5.7612108185127315,2.9262281606329656,68.5,-0.0017105927731746473,0.0893708409566134,0.0006966367120898023
2.0,11.0,138.0,5.1136140803164825,2.926114080316483,68.5,-0.0017104620118377448,0.08862855150764369,0.0007068127144400975
2.0,12.0,138.0,4.463114080316483,2.926114080316483,68.5,-0.0017104620118377448,0.08788293427692737,0.0007179933296195371
2.0,13.0,138.0,3.8126140803164827,2.926114080316483,68.5,-0.0017104620118377448,0.08713731704621105,0.0007304960651305983
2.0,14.0,138.0,3.1650173421202332,2.9262281606329656,68.5,-0.0017105927731746473,0.08639502759724133,0.0007446375577042438
2.0,15.0,138.0,3.112058356420907,2.918185199544742,68.5,-0.0017013737564592585,0.08633432485741246,0.0007416750820518844
2.0,16.0,138.0,3.0668924619084326,2.8951706892935642,68.5,-0.00167499402486852,0.08628255472799014,0.0007307709961553004
2.0,17.0,138.0,3.0310574713394014,2.859335698724533,68.5,-0.0016339191802400399,0.08624147988336167,0.0007130458975805994
2.0,18.0,138.0,3.0080429610882238,2.8141698042120584,68.5,-0.0015821490508177239,0.08621510015177093,0.0006902744806245979
2.0,19.0,138.0,3.0,2.7612108185127324,68.5,-0.001521446310988859,0.08620588113505553,0.0006632706307738677
2.0,20.0,138.0,3.0001140803164827,2.113614080316483,68.5,-0.0007791568620191331,0.08620601189639245,0.00033247214680047493
2.0,21.0,138.0,3.0001140803164827,1.4631140803164828,68.5,-3.353963130281671e-5,0.08620601189639245,1.11900605464662e-6
2.0,22.0,138.0,3.0001140803164827,0.8126140803164827,68.5,0.0007120775994134996,0.08620601189639245,-0.00033023906944047954
2.0,23.0,138.0,3.0,0.16501734212023322,68.5,0.0014543670483832256,0.08620588113505553,-0.0006610503808103824
2.0,24.0,138.0,3.0080429610882238,0.11205835642090678,68.5,0.0015150697882120908,0.08621510015177093,-0.0006880613829323802
2.0,25.0,138.0,3.0310574713394014,0.06689246190843257,68.5,0.0015668399176344064,0.08624147988336167,-0.0007108432865378004
2.0,26.0,138.0,3.0668924619084326,0.0310574713394014,68.5,0.0016079147622628865,0.08628255472799014,-0.0007285866415237751
2.0,27.0,138.0,3.112058356420907,0.008042961088223777,68.5,0.001634294493853625,0.08633432485741246,-0.0007395158464444237
2.0,28.0,138.0,3.1650173421202332,0.0,68.5,0.001643513510569014,0.08639502759724133,-0.0007425056582203837
2.0,29.0,138.0,3.8126140803164827,0.0001140803164827453,68.5,0.0016433827492321113,0.08713731704621105,-0.0007287018961331417
2.0,30.0,138.0,4.463114080316483,0.0001140803164827453,68.5,0.0016433827492321113,0.08788293427692737,-0.0007165380002413142
2.0,31.0,138.0,5.1136140803164825,0.0001140803164827453,68.5,0.0016433827492321113,0.08862855150764369,-0.0007056925808927957
2.0,32.0,138.0,5.761210818512732,0.0,68.5,0.001643513510569014,0.0893708409566134,-0.0006958452204128697
2.0,33.0,138.0,5.814169804212058,0.008042961088223777,68.5,0.001634294493853625,0.08943154369644228,-0.0006906394391339996
2.0,34.0,138.0,5.859335698724533,0.0310574713394014,68.5,0.0016079147622628865,0.0894833138258646,-0.0006773086192530136
2.0,35.0,138.0,5.895170689293565,0.06689246190843257,68.5,0.0015668399176344064,0.08952438867049307,-0.0006570518347184436
2.0,36.0,138.0,5.918185199544742,0.11205835642090678,68.5,0.0015150697882120908,0.08955076840208381,-0.0006318372535147122
2.0,37.0,138.0,5.926228160632966,0.16501734212023322,68.5,0.0014543670483832256,0.0895599874187992,-0.0006025368075458766
2.0,38.0,138.0,5.9261140803164825,0.29986408031648293,68.5,0.0012998027878067218,0.0895598566574623,-0.0005282067272351209
2.0,39.0,138.0,5.9261140803164825,0.43761408031648275,68.5,0.001141910745483628,0.0895598566574623,-0.0004522609375208589
2.0,40.0,138.0,5.9261140803164825,0.5753640803164828,68.5,0.0009840187031605343,0.0895598566574623,-0.00037628572156790923
2.0,41.0,138.0,5.9261140803164825,0.7131140803164828,68.5,0.0008261266608374403,0.0895598566574623,-0.0003002676390220464
1.0,1.0,139.0,2.926114080316483,2.213114080316483,69.0,-0.0008889588550596335,0.08585318528787042,0.00032501750643893846
1.0,2.0,139.0,2.926114080316483,2.350864080316483,69.0,-0.0010460937449033,0.08585318528787042,0.000401025251292095
1.0,3.0,139.0,2.926114080316483,2.488614080316483,69.0,-0.0012032286347469666,0.08585318528787042,0.0004769695633479394
1.0,4.0,139.0,2.926114080316483,2.626364080316483,69.0,-0.001360363524590633,0.08585318528787042,0.0005528571951865656
1.0,5.0,139.0,2.9262281606329656,2.7612108185127324,69.0,-0.0015141865906686395,0.0858533154221569,0.0006270990374607789
1.0,6.0,139.0,2.918185199544742,2.8141698042120584,69.0,-0.001574598237740116,0.08584414061413792,0.0006563643589584341
1.0,7.0,139.0,2.8951706892935642,2.859335698724533,69.0,-0.001626120109674115,0.08581788738340744,0.0006815605064036511
1.0,8.0,139.0,2.859335698724533,2.8951706892935642,69.0,-0.0016669979847783874,0.08577700950830316,0.0007018099894613631
1.0,9.0,139.0,2.814169804212059,2.918185199544742,69.0,-0.0016932512155088755,0.08572548763636917,0.0007151407446339439
1.0,10.0,139.0,2.761210818512732,2.9262281606329656,69.0,-0.0017024260235278586,0.08566507598929769,0.0007203458548229137
1.0,11.0,139.0,2.113614080316483,2.926114080316483,69.0,-0.0017022958892413697,0.08492634610095225,0.0007296351046790899
1.0,12.0,139.0,1.4631140803164828,2.926114080316483,69.0,-0.0017022958892413697,0.08418430438884113,0.0007388578106308387
1.0,13.0,139.0,0.8126140803164827,2.926114080316483,69.0,-0.0017022958892413697,0.08344226267673002,0.0007482116412052312
1.0,14.0,139.0,0.16501734212023322,2.9262281606329656,69.0,-0.0017024260235278586,0.08270353278838458,0.0007580001611156499
1.0,15.0,139.0,0.11205835642090678,2.918185199544742,69.0,-0.0016932512155088755,0.0826431211413131,0.0007546328120391352
1.0,16.0,139.0,0.06689246190843257,2.8951706892935642,69.0,-0.0016669979847783874,0.0825915992693791,0.0007433552749389656
1.0,17.0,139.0,0.0310574713394014,2.859335698724533,69.0,-0.001626120109674115,0.08255072139427483,0.000725265374683743
1.0,18.0,139.0,0.008042961088223777,2.8141698042120584,69.0,-0.001574598237740116,0.08252446816354435,0.0007021281426235713
1.0,19.0,139.0,0.0,2.7612108185127324,69.0,-0.0015141865906686395,0.08251529335552536,0.0006747178055621009
1.0,20.0,139.0,0.0001140803164827453,2.113614080316483,69.0,-0.0007754567023231921,0.08251542348981185,0.00033840912717199295
1.0,21.0,139.0,0.0001140803164827453,1.4631140803164828,69.0,-3.341499021208489e-5,0.08251542348981185,9.40047163804892e-7
1.0,22.0,139.0,0.0001140803164827453,0.8126140803164827,69.0,0.0007086267218990224,0.08251542348981185,-0.00033652738519598566
1.0,23.0,139.0,0.0,0.16501734212023322,69.0,0.0014473566102444697,0.08251529335552536,-0.0006728314344624473
1.0,24.0,139.0,0.008042961088223777,0.11205835642090678,69.0,0.0015077682573159466,0.08252446816354435,-0.0007002453400617364
1.0,25.0,139.0,0.0310574713394014,0.06689246190843257,69.0,0.0015592901292499452,0.08255072139427483,-0.0007233937107534276
1.0,26.0,139.0,0.06689246190843257,0.0310574713394014,69.0,0.0016001680043542176,0.0825915992693791,-0.0007415012130779361
1.0,27.0,139.0,0.11205835642090678,0.008042961088223777,69.0,0.0016264212350847057,0.0826431211413131,-0.0007528010534367867
1.0,28.0,139.0,0.16501734212023322,0.0,69.0,0.001635596043103689,0.08270353278838458,-0.0007561945950257743
1.0,29.0,139.0,0.8126140803164827,0.0001140803164827453,69.0,0.0016354659088172,0.08344226267673002,-0.0007467256819670064
1.0,30.0,139.0,1.4631140803164828,0.0001140803164827453,69.0,0.0016354659088172,0.08418430438884113,-0.0007376925178079385
1.0,31.0,139.0,2.113614080316483,0.0001140803164827453,69.0,0.0016354659088172,0.08492634610095225,-0.0007287914109110569
1.0,32.0,139.0,2.7612108185127324,0.0,69.0,0.001635596043103689,0.08566507598929769,-0.0007198242836052164
1.0,33.0,139.0,2.814169804212059,0.008042961088223777,69.0,0.0016264212350847057,0.08572548763636917,-0.0007146456345765119
1.0,34.0,139.0,2.859335698724533,0.0310574713394014,69.0,0.0016001680043542176,0.08577700950830316,-0.0007013371758482427
1.0,35.0,139.0,2.8951706892935642,0.06689246190843257,69.0,0.0015592901292499452,0.08581788738340744,-0.0006811057903683929
1.0,36.0,139.0,2.918185199544742,0.11205835642090678,69.0,0.0015077682573159466,0.08584414061413792,-0.0006559213669775842
1.0,37.0,139.0,2.9262281606329656,0.16501734212023322,69.0,0.0014473566102444697,0.0858533154221569,-0.0006266594100798439
1.0,38.0,139.0,2.926114080316483,0.29986408031648293,69.0,0.001293533544166463,0.08585318528787042,-0.0005524172295415882
1.0,39.0,139.0,2.926114080316483,0.43761408031648275,69.0,0.0011363986543227967,0.08585318528787042,-0.00047652923502995893
1.0,40.0,139.0,2.926114080316483,0.5753640803164828,69.0,0.0009792637644791301,0.08585318528787042,-0.00040058470004913406
1.0,41.0,139.0,2.926114080316483,0.7131140803164828,69.0,0.0008221288746354638,0.08585318528787042,-0.0003245769135499394
2.0,1.0,139.0,5.9261140803164825,2.213114080316483,69.0,-0.0008889588550596335,0.08927536074726061,0.0003186603416559798
2.0,2.0,139.0,5.9261140803164825,2.350864080316483,69.0,-0.0010460937449033,0.08927536074726061,0.00039934487687666773
2.0,3.0,139.0,5.9261140803164825,2.488614080316483,69.0,-0.0012032286347469666,0.08927536074726061,0.0004799915022287837
2.0,4.0,139.0,5.9261140803164825,2.626364080316483,69.0,-0.001360363524590633,0.08927536074726061,0.0005606142585038576
2.0,5.0,139.0,5.926228160632966,2.7612108185127324,69.0,-0.0015141865906686395,0.0892754908815471,0.0006395281702973981
2.0,6.0,139.0,5.918185199544742,2.8141698042120584,69.0,-0.001574598237740116,0.08926631607352811,0.0006706407526968397
2.0,7.0,139.0,5.895170689293565,2.859335698724533,69.0,-0.001626120109674115,0.08924006284279763,0.0006974234835209421
2.0,8.0,139.0,5.859335698724533,2.8951706892935642,69.0,-0.0016669979847783874,0.08919918496769336,0.0007189505252431162
2.0,9.0,139.0,5.814169804212058,2.918185199544742,69.0,-0.0016932512155088755,0.08914766309575936,0.0007331314297194251
2.0,10.0,139.0,5.7612108185127315,2.9262281606329656,69.0,-0.0017024260235278586,0.08908725144868788,0.0007386939636935338
2.0,11.0,139.0,5.1136140803164825,2.926114080316483,69.0,-0.0017022958892413697,0.08834852156034244,0.0007496526589704408
2.0,12.0,139.0,4.463114080316483,2.926114080316483,69.0,-0.0017022958892413697,0.08760647984823133,0.0007617319733088159
2.0,13.0,139.0,3.8126140803164827,2.926114080316483,69.0,-0.0017022958892413697,0.08686443813612021,0.0007752109799296879
2.0,14.0,139.0,3.1650173421202332,2.9262281606329656,69.0,-0.0017024260235278586,0.08612570824777477,0.0007903686817355219
2.0,15.0,139.0,3.112058356420907,2.918185199544742,69.0,-0.0016932512155088755,0.08606529660070329,0.0007872313792659736
2.0,16.0,139.0,3.0668924619084326,2.8951706892935642,69.0,-0.0016669979847783874,0.0860137747287693,0.000775659748936011
2.0,17.0,139.0,3.0310574713394014,2.859335698724533,69.0,-0.001626120109674115,0.08597289685366502,0.0007568495709759791
2.0,18.0,139.0,3.0080429610882238,2.8141698042120584,69.0,-0.001574598237740116,0.08594664362293454,0.0007326842091261736
2.0,19.0,139.0,3.0,2.7612108185127324,69.0,-0.0015141865906686395,0.08593746881491555,0.000704021334464636
2.0,20.0,139.0,3.0001140803164827,2.113614080316483,69.0,-0.0007754567023231921,0.08593759894920204,0.00035288533071981557
2.0,21.0,139.0,3.0001140803164827,1.4631140803164828,69.0,-3.341499021208489e-5,0.08593759894920204,1.1011945996241425e-6
2.0,22.0,139.0,3.0001140803164827,0.8126140803164827,69.0,0.0007086267218990224,0.08593759894920204,-0.0003506843393123031
2.0,23.0,139.0,3.0,0.16501734212023322,69.0,0.0014473566102444697,0.08593746881491555,-0.0007018239780955344
2.0,24.0,139.0,3.0080429610882238,0.11205835642090678,69.0,0.0015077682573159466,0.08594664362293454,-0.0007304907798288361
2.0,25.0,139.0,3.0310574713394014,0.06689246190843257,69.0,0.0015592901292499452,0.08597289685366502,-0.000754668736260999
2.0,26.0,139.0,3.0668924619084326,0.0310574713394014,69.0,0.0016001680043542176,0.0860137747287693,-0.000773497572538671
2.0,27.0,139.0,3.112058356420907,0.008042961088223777,69.0,0.0016264212350847057,0.08606529660070329,-0.0007850919165321153
2.0,28.0,139.0,3.1650173421202332,0.0,69.0,0.001635596043103689,0.08612570824777477,-0.0007882564497254108
2.0,29.0,139.0,3.8126140803164827,0.0001140803164827453,69.0,0.0016354659088172,0.08686443813612021,-0.0007734305704954567
2.0,30.0,139.0,4.463114080316483,0.0001140803164827453,69.0,0.0016354659088172,0.08760647984823133,-0.0007602841279802179
2.0,31.0,139.0,5.1136140803164825,0.0001140803164827453,69.0,0.0016354659088172,0.08834852156034244,-0.0007485360774537361
2.0,32.0,139.0,5.761210818512732,0.0,69.0,0.001635596043103689,0.08908725144868788,-0.0007379058985859535
2.0,33.0,139.0,5.814169804212058,0.008042961088223777,69.0,0.0016264212350847057,0.08914766309575936,-0.0007323701849031368
2.0,34.0,139.0,5.859335698724533,0.0310574713394014,69.0,0.0016001680043542176,0.08919918496769336,-0.0007182121528661263
2.0,35.0,139.0,5.895170689293565,0.06689246190843257,69.0,0.0015592901292499452,0.08924006284279763,-0.0006967032653034894
2.0,36.0,139.0,5.918185199544742,0.11205835642090678,69.0,0.0015077682573159466,0.08926631607352811,-0.0006699322084956845
2.0,37.0,139.0,5.926228160632966,0.16501734212023322,69.0,0.0014473566102444697,0.0892754908815471,-0.0006388237359779842
2.0,38.0,139.0,5.9261140803164825,0.29986408031648293,69.0,0.001293533544166463,0.08927536074726061,-0.0005599098638222633
2.0,39.0,139.0,5.9261140803164825,0.43761408031648275,69.0,0.0011363986543227967,0.08927536074726061,-0.0004792871781247068
